,class predicted,prob_class_0,prob_class_1
1030,0,0.9293,0.0707
1031,0,0.9405,0.0595
1032,0,0.9521,0.0479
1033,0,0.874,0.126
1034,0,0.8785,0.1215
1035,0,0.8629,0.1371
1036,0,0.905,0.095
1037,0,0.8819,0.1181
1038,0,0.9348,0.0652
1039,0,0.9433,0.0567
1040,0,0.9545,0.0455
1041,0,0.9523,0.0477
1042,0,0.9631,0.0369
1043,0,0.9142,0.0858
1044,0,0.847,0.153
1045,0,0.8739,0.1261
1046,0,0.9272,0.0728
1047,0,0.9171,0.0829
1048,0,0.9562,0.0438
1049,0,0.9581,0.0419
1050,0,0.8769,0.1231
1051,0,0.9761,0.0239
1052,0,0.9169,0.0831
1053,0,0.7908,0.2092
1054,0,0.9177,0.0823
1055,0,0.979,0.021
1056,0,0.9613,0.0387
1057,0,0.9511,0.0489
1058,0,0.972,0.028
1059,0,0.9202,0.0798
1060,0,0.9034,0.0966
1061,0,0.9222,0.0778
1062,0,0.9714,0.0286
1063,0,0.9319,0.0681
1064,0,0.7936,0.2064
1065,0,0.9724,0.0276
1066,0,0.9664,0.0336
1067,0,0.8517,0.1483
1068,0,0.9198,0.0802
1069,0,0.9633,0.0367
1070,0,0.9569,0.0431
1071,0,0.9199,0.0801
1072,0,0.8644,0.1356
1073,0,0.9055,0.0945
1074,0,0.9394,0.0606
1075,0,0.9484,0.0516
1076,0,0.9348,0.0652
1077,0,0.926,0.074
1078,0,0.9107,0.0893
1079,0,0.9144,0.0856
1080,0,0.9388,0.0612
1081,0,0.887,0.113
1082,0,0.9244,0.0756
1083,0,0.9643,0.0357
1084,0,0.9459,0.0541
1085,0,0.8814,0.1186
1086,0,0.9687,0.0313
1087,0,0.8694,0.1306
1088,0,0.9319,0.0681
1089,0,0.93,0.07
1090,0,0.914,0.086
1091,0,0.9273,0.0727
1092,0,0.8734,0.1266
1093,0,0.9082,0.0918
1094,0,0.8836,0.1164
1095,0,0.9206,0.0794
1096,0,0.9528,0.0472
1097,0,0.9491,0.0509
1098,0,0.9341,0.0659
1099,0,0.9053,0.0947
1100,0,0.8713,0.1287
1101,0,0.9043,0.0957
1102,0,0.9372,0.0628
1103,0,0.8988,0.1012
1104,0,0.9396,0.0604
1105,0,0.9298,0.0702
1106,0,0.9553,0.0447
1107,0,0.9677,0.0323
1108,0,0.946,0.054
1109,0,0.963,0.037
1110,0,0.8817,0.1183
1111,0,0.879,0.121
1112,0,0.9273,0.0727
1113,0,0.9705,0.0295
1114,0,0.9251,0.0749
1115,0,0.9413,0.0587
1116,0,0.9425,0.0575
1117,0,0.9505,0.0495
1118,0,0.9162,0.0838
1119,0,0.928,0.0721
1120,0,0.916,0.084
1121,0,0.9605,0.0395
1122,0,0.9409,0.0591
1123,0,0.9686,0.0314
1124,0,0.9812,0.0188
1125,0,0.9241,0.0759
1126,0,0.8555,0.1445
1127,0,0.962,0.038
1128,0,0.9668,0.0332
1129,0,0.9487,0.0513
1130,0,0.9325,0.0675
1131,0,0.9274,0.0726
1132,0,0.8646,0.1354
1133,0,0.933,0.067
1134,0,0.9576,0.0424
1135,0,0.9713,0.0287
1136,0,0.8792,0.1208
1137,0,0.928,0.072
1138,0,0.9607,0.0393
1139,0,0.9462,0.0538
1140,0,0.8855,0.1145
1141,0,0.9539,0.0461
1142,0,0.8885,0.1115
1143,0,0.9168,0.0832
1144,0,0.9676,0.0324
1145,0,0.8808,0.1192
1146,0,0.8697,0.1303
1147,0,0.8669,0.1331
1148,0,0.9449,0.0551
1149,0,0.9681,0.0319
1150,0,0.9729,0.0271
1151,0,0.9521,0.0479
1152,0,0.9526,0.0474
1153,0,0.8672,0.1328
1154,0,0.9581,0.0419
1155,0,0.9476,0.0524
1156,0,0.8515,0.1485
1157,0,0.9541,0.0459
1158,0,0.9111,0.0889
1159,0,0.6862,0.3138
1160,0,0.9518,0.0482
1161,0,0.8901,0.1099
1162,0,0.8899,0.1101
1163,0,0.9103,0.0897
1164,0,0.9582,0.0418
1165,0,0.8865,0.1135
1166,0,0.9467,0.0533
1167,0,0.9459,0.0541
1168,0,0.881,0.119
1169,0,0.9645,0.0355
1170,0,0.9544,0.0456
1171,0,0.9156,0.0844
1172,0,0.9329,0.0671
1173,0,0.9648,0.0352
1174,0,0.9398,0.0602
1175,0,0.9559,0.0441
1176,0,0.977,0.023
1177,0,0.9675,0.0325
1178,0,0.9676,0.0324
1179,0,0.9673,0.0327
1180,0,0.9793,0.0207
1181,0,0.9508,0.0492
1182,0,0.8679,0.1321
1183,0,0.8953,0.1047
1184,0,0.8763,0.1237
1185,0,0.9664,0.0336
1186,0,0.9521,0.0479
1187,0,0.9287,0.0713
1188,0,0.9505,0.0495
1189,0,0.9458,0.0542
1190,0,0.9359,0.0641
1191,0,0.981,0.019
1192,0,0.8461,0.1539
1193,0,0.884,0.116
1194,0,0.9341,0.0659
1195,0,0.9553,0.0447
1196,0,0.9203,0.0797
1197,0,0.8625,0.1375
1198,0,0.926,0.074
1199,0,0.8172,0.1828
1200,0,0.9199,0.0801
1201,0,0.947,0.053
1202,0,0.8932,0.1068
1203,0,0.9043,0.0957
1204,0,0.8617,0.1383
1205,0,0.8831,0.1169
1206,0,0.9536,0.0464
1207,0,0.9248,0.0752
1208,0,0.8943,0.1057
1209,0,0.9328,0.0672
1210,0,0.9534,0.0466
1211,0,0.9168,0.0832
1212,0,0.9367,0.0633
1213,0,0.9632,0.0368
1214,0,0.8838,0.1162
1215,0,0.9337,0.0663
1216,0,0.974,0.026
1217,0,0.8837,0.1163
1218,0,0.8556,0.1444
1219,0,0.9674,0.0326
1220,0,0.9761,0.0239
1221,0,0.9449,0.0551
1222,0,0.9443,0.0557
1223,0,0.8918,0.1082
1224,0,0.8824,0.1176
1225,0,0.8687,0.1313
1226,0,0.8845,0.1155
1227,0,0.8643,0.1357
1228,0,0.9153,0.0847
1229,0,0.962,0.038
1230,0,0.9251,0.0749
1231,0,0.9287,0.0713
1232,0,0.9128,0.0872
1233,0,0.8938,0.1062
1234,0,0.8966,0.1034
1235,0,0.9102,0.0898
1236,0,0.9753,0.0247
1237,0,0.8529,0.1471
1238,0,0.9189,0.0811
1239,0,0.957,0.043
1240,0,0.9706,0.0294
1241,0,0.9391,0.0609
1242,0,0.9375,0.0625
1243,0,0.9618,0.0382
1244,0,0.9685,0.0315
1245,0,0.9054,0.0946
1246,0,0.9201,0.0799
1247,0,0.9692,0.0308
1248,0,0.9616,0.0384
1249,0,0.9138,0.0862
1250,0,0.9262,0.0738
1251,0,0.9553,0.0447
1252,0,0.967,0.033
1253,0,0.9421,0.0579
1254,0,0.9662,0.0338
1255,0,0.9524,0.0476
1256,0,0.8203,0.1797
1257,0,0.7838,0.2162
1258,0,0.9723,0.0277
1259,0,0.9224,0.0776
1260,0,0.8628,0.1372
1261,0,0.9078,0.0922
1262,0,0.9655,0.0345
1263,0,0.9066,0.0934
1264,0,0.8506,0.1494
1265,0,0.9405,0.0595
1266,0,0.8644,0.1356
1267,0,0.8866,0.1134
1268,0,0.9438,0.0562
1269,0,0.8733,0.1267
1270,0,0.8699,0.1301
1271,0,0.891,0.109
1272,0,0.938,0.062
1273,0,0.9084,0.0916
1274,0,0.8543,0.1457
1275,0,0.8525,0.1475
1276,0,0.9143,0.0857
1277,0,0.9473,0.0527
1278,0,0.9329,0.0671
1279,0,0.863,0.137
1280,0,0.8549,0.1451
1281,0,0.9663,0.0337
1282,0,0.9586,0.0414
1283,0,0.9438,0.0562
1284,0,0.9218,0.0782
1285,0,0.8332,0.1668
1286,0,0.8892,0.1108
1287,0,0.9472,0.0528
1288,0,0.9314,0.0686
1289,0,0.8955,0.1045
1290,0,0.9273,0.0727
1291,0,0.9457,0.0543
1292,0,0.9427,0.0573
1293,0,0.908,0.092
1294,0,0.8712,0.1288
1295,0,0.9721,0.0279
1296,0,0.9238,0.0762
1297,0,0.8708,0.1292
1298,0,0.8575,0.1425
1299,0,0.947,0.053
1300,0,0.846,0.154
1301,0,0.9215,0.0785
1302,0,0.9387,0.0613
1303,0,0.8576,0.1424
1304,0,0.8867,0.1133
1305,0,0.8748,0.1252
1306,0,0.8719,0.1281
1307,0,0.912,0.088
1308,0,0.9453,0.0547
1309,0,0.9199,0.0801
1310,0,0.9652,0.0348
1311,0,0.8846,0.1154
1312,0,0.8783,0.1217
1313,0,0.8884,0.1116
1314,0,0.9351,0.0649
1315,0,0.9768,0.0232
1316,0,0.9167,0.0833
1317,0,0.8507,0.1493
1318,0,0.9289,0.0711
1319,0,0.9452,0.0548
1320,0,0.8711,0.1289
1321,0,0.9459,0.0541
1322,0,0.937,0.063
1323,0,0.8312,0.1688
1324,0,0.9176,0.0824
1325,0,0.9304,0.0696
1326,0,0.8801,0.1199
1327,0,0.8794,0.1206
1328,0,0.8437,0.1563
1329,0,0.9611,0.0389
1330,0,0.9457,0.0543
1331,0,0.94,0.06
1332,0,0.8804,0.1196
1333,0,0.9215,0.0785
1334,0,0.8654,0.1346
1335,0,0.9088,0.0912
1336,0,0.965,0.035
1337,0,0.9245,0.0755
1338,0,0.9835,0.0165
1339,0,0.9749,0.0251
1340,0,0.9617,0.0383
1341,0,0.877,0.123
1342,0,0.964,0.036
1343,0,0.9111,0.0889
1344,0,0.9559,0.0441
1345,0,0.8631,0.1369
1346,0,0.9266,0.0734
1347,0,0.9237,0.0763
1348,0,0.9009,0.0991
1349,0,0.936,0.064
1350,0,0.9509,0.0491
1351,0,0.9326,0.0674
1352,0,0.8709,0.1291
1353,0,0.9186,0.0814
1354,0,0.9301,0.0699
1355,0,0.9203,0.0797
1356,0,0.9526,0.0474
1357,0,0.9055,0.0945
1358,0,0.8899,0.1101
1359,0,0.9434,0.0566
1360,0,0.9123,0.0877
1361,0,0.8782,0.1218
1362,0,0.8818,0.1182
1363,0,0.9399,0.0601
1364,0,0.8982,0.1018
1365,0,0.8808,0.1192
1366,0,0.8643,0.1357
1367,0,0.9465,0.0535
1368,0,0.8697,0.1303
1369,0,0.902,0.098
1370,0,0.9194,0.0806
1371,0,0.9437,0.0563
1372,0,0.8856,0.1144
1373,0,0.9048,0.0952
1374,0,0.9751,0.0249
1375,0,0.9181,0.0819
1376,0,0.9027,0.0973
1377,0,0.8931,0.1069
1378,0,0.8605,0.1395
1379,0,0.9249,0.0751
1380,0,0.9283,0.0717
1381,0,0.9053,0.0947
1382,0,0.9585,0.0415
1383,0,0.9093,0.0907
1384,0,0.8768,0.1232
1385,0,0.8775,0.1225
1386,0,0.9357,0.0643
1387,0,0.9748,0.0252
1388,0,0.95,0.05
1389,0,0.8592,0.1408
1390,0,0.9495,0.0505
1391,0,0.9717,0.0283
1392,0,0.9423,0.0577
1393,0,0.9309,0.0691
1394,0,0.9162,0.0838
1395,0,0.9593,0.0407
1396,0,0.9299,0.0701
1397,0,0.9139,0.0861
1398,0,0.8839,0.1161
1399,0,0.8991,0.1009
1400,0,0.8415,0.1585
1401,0,0.8601,0.1399
1402,0,0.8644,0.1356
1403,0,0.8388,0.1612
1404,0,0.8527,0.1473
1405,0,0.8975,0.1025
1406,0,0.9387,0.0613
1407,0,0.8292,0.1708
1408,0,0.8753,0.1247
1409,0,0.9216,0.0784
1410,0,0.9182,0.0818
1411,0,0.9326,0.0674
1412,0,0.8596,0.1404
1413,0,0.9089,0.0911
1414,0,0.9451,0.0549
1415,0,0.9556,0.0444
1416,0,0.951,0.049
1417,0,0.9477,0.0523
1418,0,0.9773,0.0227
1419,0,0.9458,0.0542
1420,0,0.8842,0.1158
1421,0,0.9389,0.0611
1422,0,0.9346,0.0654
1423,0,0.5971,0.4029
1424,0,0.9295,0.0705
1425,0,0.9656,0.0344
1426,0,0.9071,0.0929
1427,0,0.8778,0.1222
1428,0,0.942,0.058
1429,0,0.941,0.059
1430,0,0.8918,0.1082
1431,0,0.883,0.117
1432,0,0.924,0.076
1433,0,0.9717,0.0283
1434,0,0.9284,0.0716
1435,0,0.8863,0.1137
1436,0,0.92,0.08
1437,0,0.8985,0.1015
1438,0,0.8348,0.1652
1439,0,0.8946,0.1054
1440,0,0.9434,0.0566
1441,0,0.9202,0.0798
1442,0,0.8756,0.1244
1443,0,0.9433,0.0567
1444,0,0.9644,0.0356
1445,0,0.9389,0.0611
1446,0,0.944,0.056
1447,0,0.9573,0.0427
1448,0,0.8925,0.1075
1449,0,0.9422,0.0578
1450,0,0.8606,0.1394
1451,0,0.9399,0.0601
1452,0,0.9337,0.0663
1453,0,0.9053,0.0947
1454,0,0.882,0.118
1455,0,0.9405,0.0595
1456,0,0.8758,0.1242
1457,0,0.8769,0.1231
1458,0,0.9521,0.0479
1459,0,0.9295,0.0705
1460,0,0.9574,0.0426
1461,0,0.9411,0.0589
1462,0,0.9002,0.0998
1463,0,0.9049,0.0951
1464,0,0.9311,0.0689
1465,0,0.8732,0.1268
1466,0,0.9722,0.0278
1467,0,0.9127,0.0873
1468,0,0.9427,0.0573
1469,0,0.9,0.1
1470,0,0.8685,0.1315
1471,0,0.9287,0.0713
1472,0,0.8725,0.1275
1473,0,0.8675,0.1325
1474,0,0.9188,0.0812
1475,0,0.8306,0.1694
1476,0,0.8834,0.1166
1477,0,0.9327,0.0673
1478,0,0.8654,0.1346
1479,0,0.8642,0.1358
1480,0,0.8597,0.1403
1481,0,0.9558,0.0442
1482,0,0.9349,0.0651
1483,0,0.8125,0.1875
1484,0,0.8817,0.1183
1485,0,0.8432,0.1568
1486,0,0.9503,0.0497
1487,0,0.951,0.049
1488,0,0.9408,0.0592
1489,0,0.8717,0.1283
1490,0,0.9383,0.0617
1491,0,0.9152,0.0848
1492,0,0.9187,0.0813
1493,0,0.9504,0.0496
1494,0,0.9402,0.0598
1495,0,0.9179,0.0821
1496,0,0.8969,0.1031
1497,0,0.9676,0.0324
1498,0,0.9207,0.0793
1499,0,0.9554,0.0446
1500,0,0.9532,0.0468
1501,0,0.9837,0.0163
1502,0,0.9461,0.0539
1503,0,0.9083,0.0917
1504,0,0.9297,0.0703
1505,0,0.9711,0.0289
1506,0,0.9822,0.0178
1507,0,0.9724,0.0276
1508,0,0.9121,0.0879
1509,0,0.9203,0.0797
1510,0,0.9522,0.0478
1511,0,0.9758,0.0242
1512,0,0.9305,0.0695
1513,0,0.9721,0.0279
1514,0,0.981,0.019
1515,0,0.9643,0.0357
1516,0,0.9593,0.0407
1517,0,0.9504,0.0496
1518,0,0.8716,0.1284
1519,0,0.9565,0.0435
1520,0,0.8991,0.1009
1521,0,0.866,0.134
1522,0,0.96,0.04
1523,0,0.8922,0.1078
1524,0,0.9255,0.0745
1525,0,0.8974,0.1026
1526,0,0.8317,0.1683
1527,0,0.8632,0.1368
1528,0,0.8591,0.1409
1529,0,0.9209,0.0791
1530,0,0.9474,0.0526
1531,0,0.9466,0.0534
1532,0,0.8683,0.1317
1533,0,0.8965,0.1035
1534,0,0.9416,0.0584
1535,0,0.8436,0.1564
1536,0,0.9054,0.0946
1537,0,0.8741,0.1259
1538,0,0.8791,0.1209
1539,0,0.8094,0.1906
1540,0,0.8991,0.1009
1541,0,0.9336,0.0664
1542,0,0.8762,0.1238
1543,0,0.9359,0.0641
1544,0,0.9419,0.0581
1545,0,0.8566,0.1434
1546,0,0.7995,0.2005
1547,0,0.9156,0.0844
1548,0,0.9085,0.0915
1549,0,0.9515,0.0485
1550,0,0.8536,0.1464
1551,0,0.8215,0.1785
1552,0,0.889,0.111
1553,0,0.9325,0.0675
1554,0,0.8692,0.1308
1555,0,0.9042,0.0958
1556,0,0.8786,0.1214
1557,0,0.8754,0.1246
1558,0,0.9328,0.0672
1559,0,0.8516,0.1484
1560,0,0.8663,0.1337
1561,0,0.8873,0.1127
1562,0,0.848,0.152
1563,0,0.8634,0.1366
1564,0,0.8092,0.1908
1565,0,0.7908,0.2092
1566,0,0.9222,0.0778
1567,0,0.9115,0.0885
1568,0,0.8818,0.1182
1569,0,0.8883,0.1117
1570,0,0.9308,0.0692
1571,0,0.965,0.035
1572,0,0.92,0.08
1573,0,0.8639,0.1361
1574,0,0.877,0.123
1575,0,0.8807,0.1193
1576,0,0.8805,0.1195
1577,0,0.9022,0.0978
1578,0,0.8775,0.1225
1579,0,0.8883,0.1117
1580,0,0.891,0.109
1581,0,0.8668,0.1332
1582,0,0.9481,0.0519
1583,0,0.9547,0.0453
1584,0,0.8996,0.1004
1585,0,0.8912,0.1088
1586,0,0.9735,0.0265
1587,0,0.9219,0.0781
1588,0,0.8845,0.1155
1589,0,0.9111,0.0889
1590,0,0.8631,0.1369
1591,0,0.9395,0.0605
1592,0,0.8426,0.1574
1593,0,0.9332,0.0668
1594,0,0.9491,0.0509
1595,0,0.9141,0.0859
1596,0,0.8692,0.1308
1597,0,0.91,0.09
1598,0,0.8915,0.1085
1599,0,0.8885,0.1115
1600,0,0.9611,0.0389
1601,0,0.9796,0.0204
1602,0,0.8667,0.1333
1603,0,0.8599,0.1401
1604,0,0.9406,0.0594
1605,0,0.904,0.096
1606,0,0.9545,0.0455
1607,0,0.932,0.068
1608,0,0.8281,0.1719
1609,0,0.8243,0.1757
1610,0,0.9136,0.0864
1611,0,0.9173,0.0827
1612,0,0.9234,0.0766
1613,0,0.974,0.026
1614,0,0.919,0.081
1615,0,0.8779,0.1221
1616,0,0.8551,0.1449
1617,0,0.9581,0.0419
1618,0,0.9449,0.0551
1619,0,0.8996,0.1004
1620,0,0.9742,0.0258
1621,0,0.9178,0.0822
1622,0,0.9358,0.0642
1623,0,0.9252,0.0748
1624,0,0.9369,0.0631
1625,0,0.9545,0.0455
1626,0,0.8797,0.1203
1627,0,0.9593,0.0407
1628,0,0.9091,0.0909
1629,0,0.9325,0.0675
1630,0,0.8757,0.1243
1631,0,0.9433,0.0567
1632,0,0.9477,0.0523
1633,0,0.889,0.111
1634,0,0.9545,0.0455
1635,0,0.837,0.163
1636,0,0.8706,0.1294
1637,0,0.9695,0.0305
1638,0,0.9578,0.0422
1639,0,0.9456,0.0544
1640,0,0.8947,0.1053
1641,0,0.9458,0.0542
1642,0,0.9644,0.0356
1643,0,0.9391,0.0609
1644,0,0.9733,0.0267
1645,0,0.9314,0.0686
1646,0,0.9276,0.0724
1647,0,0.8693,0.1307
1648,0,0.8654,0.1346
1649,0,0.9511,0.0489
1650,0,0.9771,0.0229
1651,0,0.885,0.115
1652,0,0.9375,0.0625
1653,0,0.9056,0.0944
1654,0,0.8902,0.1098
1655,0,0.8946,0.1054
1656,0,0.8573,0.1427
1657,0,0.8961,0.1039
1658,0,0.9326,0.0674
1659,0,0.9508,0.0492
1660,0,0.9684,0.0316
1661,0,0.9807,0.0193
1662,0,0.9557,0.0443
1663,0,0.8987,0.1013
1664,0,0.945,0.055
1665,0,0.8778,0.1222
1666,0,0.9213,0.0787
1667,0,0.9466,0.0534
1668,0,0.8095,0.1905
1669,0,0.9274,0.0726
1670,0,0.9377,0.0623
1671,0,0.9285,0.0715
1672,0,0.9444,0.0556
1673,0,0.8751,0.1249
1674,0,0.9636,0.0364
1675,0,0.9261,0.0739
1676,0,0.9629,0.0371
1677,0,0.9477,0.0523
1678,0,0.9801,0.0199
1679,0,0.9796,0.0204
1680,0,0.9566,0.0434
1681,0,0.9548,0.0452
1682,0,0.9592,0.0408
1683,0,0.9811,0.0189
1684,0,0.9692,0.0308
1685,0,0.953,0.047
1686,0,0.9716,0.0284
1687,0,0.9219,0.0781
1688,0,0.8722,0.1278
1689,0,0.9446,0.0554
1690,0,0.9254,0.0746
1691,0,0.9146,0.0854
1692,0,0.9465,0.0535
1693,0,0.9782,0.0218
1694,0,0.9395,0.0605
1695,0,0.9449,0.0551
1696,0,0.8898,0.1102
1697,0,0.8812,0.1188
1698,0,0.8639,0.1361
1699,0,0.8637,0.1363
1700,0,0.946,0.054
1701,0,0.8754,0.1246
1702,0,0.8955,0.1045
1703,0,0.879,0.121
1704,0,0.9714,0.0286
1705,0,0.9713,0.0287
1706,0,0.8912,0.1088
1707,0,0.9191,0.0809
1708,0,0.8956,0.1044
1709,0,0.9362,0.0638
1710,0,0.9546,0.0454
1711,0,0.9621,0.0379
1712,0,0.9405,0.0595
1713,0,0.9099,0.0901
1714,0,0.9648,0.0352
1715,0,0.9666,0.0334
1716,0,0.865,0.135
1717,0,0.9477,0.0523
1718,0,0.9187,0.0813
1719,0,0.9537,0.0463
1720,0,0.8861,0.1139
1721,0,0.7934,0.2066
1722,0,0.8801,0.1199
1723,0,0.9472,0.0528
1724,0,0.9758,0.0242
1725,0,0.9684,0.0316
1726,0,0.9418,0.0582
1727,0,0.9835,0.0165
1728,0,0.9011,0.0989
1729,0,0.8816,0.1184
1730,0,0.9266,0.0734
1731,0,0.9683,0.0317
1732,0,0.743,0.257
1733,0,0.8834,0.1166
1734,0,0.9458,0.0542
1735,0,0.9196,0.0804
1736,0,0.9719,0.0281
1737,0,0.8656,0.1344
1738,0,0.9666,0.0334
1739,0,0.9037,0.0963
1740,0,0.9583,0.0417
1741,0,0.9234,0.0766
1742,0,0.9236,0.0764
1743,0,0.976,0.024
1744,0,0.9628,0.0372
1745,0,0.9338,0.0662
1746,0,0.8493,0.1507
1747,0,0.9552,0.0448
1748,0,0.9487,0.0513
1749,0,0.9685,0.0315
1750,0,0.9311,0.0689
1751,0,0.8603,0.1397
1752,0,0.8792,0.1208
1753,0,0.9241,0.0759
1754,0,0.9229,0.0771
1755,0,0.9514,0.0486
1756,0,0.9758,0.0242
1757,0,0.8889,0.1111
1758,0,0.9313,0.0687
1759,0,0.9661,0.0339
1760,0,0.9623,0.0377
1761,0,0.9502,0.0498
1762,0,0.8805,0.1195
1763,0,0.9136,0.0864
1764,0,0.9694,0.0306
1765,0,0.9695,0.0305
1766,0,0.9064,0.0936
1767,0,0.9531,0.0469
1768,0,0.851,0.149
1769,0,0.9658,0.0342
1770,0,0.9511,0.0489
1771,0,0.8783,0.1217
1772,0,0.9419,0.0581
1773,0,0.8999,0.1001
1774,0,0.8758,0.1242
1775,0,0.9517,0.0483
1776,0,0.9665,0.0335
1777,0,0.9292,0.0708
1778,0,0.9601,0.0399
1779,0,0.9079,0.0921
1780,0,0.9531,0.0469
1781,0,0.8926,0.1074
1782,0,0.8744,0.1256
1783,0,0.8305,0.1695
1784,0,0.8956,0.1044
1785,0,0.8985,0.1015
1786,0,0.7933,0.2067
1787,0,0.8216,0.1784
1788,0,0.9129,0.0871
1789,0,0.9478,0.0522
1790,0,0.9461,0.0539
1791,0,0.9008,0.0992
1792,0,0.9536,0.0464
1793,0,0.9427,0.0573
1794,0,0.9731,0.0269
1795,0,0.8342,0.1658
1796,0,0.9427,0.0573
1797,0,0.8297,0.1703
1798,0,0.9373,0.0627
1799,0,0.9542,0.0458
1800,0,0.8482,0.1518
1801,0,0.9028,0.0972
1802,0,0.8951,0.1049
1803,0,0.9343,0.0657
1804,0,0.8844,0.1156
1805,0,0.8206,0.1794
1806,0,0.9407,0.0593
1807,0,0.9339,0.0661
1808,0,0.8817,0.1183
1809,0,0.9447,0.0553
1810,0,0.929,0.071
1811,0,0.9142,0.0858
1812,0,0.9361,0.0639
1813,0,0.9389,0.0611
1814,0,0.9127,0.0873
1815,0,0.9128,0.0872
1816,0,0.86,0.14
1817,0,0.9228,0.0772
1818,0,0.9347,0.0653
1819,0,0.9412,0.0588
1820,0,0.96,0.04
1821,0,0.9258,0.0742
1822,0,0.9707,0.0293
1823,0,0.8595,0.1405
1824,0,0.9272,0.0728
1825,0,0.8892,0.1108
1826,0,0.8675,0.1325
1827,0,0.8518,0.1482
1828,0,0.898,0.102
1829,0,0.9515,0.0485
1830,0,0.9432,0.0568
1831,0,0.8372,0.1628
1832,0,0.8722,0.1278
1833,0,0.8887,0.1113
1834,0,0.9833,0.0167
1835,0,0.9218,0.0782
1836,0,0.9376,0.0624
1837,0,0.7804,0.2196
1838,0,0.8725,0.1275
1839,0,0.9477,0.0523
1840,0,0.9696,0.0304
1841,0,0.9392,0.0608
1842,0,0.9642,0.0358
1843,0,0.946,0.054
1844,0,0.9516,0.0484
1845,0,0.933,0.067
1846,0,0.8581,0.1419
1847,0,0.835,0.165
1848,0,0.8899,0.1101
1849,0,0.9066,0.0934
1850,0,0.8088,0.1912
1851,0,0.9519,0.0481
1852,0,0.8574,0.1426
1853,0,0.8541,0.1459
1854,0,0.9383,0.0617
1855,0,0.9197,0.0803
1856,0,0.909,0.091
1857,0,0.9634,0.0366
1858,0,0.9332,0.0668
1859,0,0.8843,0.1157
1860,0,0.9204,0.0796
1861,0,0.9251,0.0749
1862,0,0.9065,0.0935
1863,0,0.9532,0.0468
1864,0,0.8427,0.1573
1865,0,0.9132,0.0868
1866,0,0.8739,0.1261
1867,0,0.9369,0.0631
1868,0,0.8884,0.1116
1869,0,0.9572,0.0428
1870,0,0.9642,0.0358
1871,0,0.9291,0.0709
1872,0,0.85,0.15
1873,0,0.9313,0.0687
1874,0,0.9509,0.0491
1875,0,0.8664,0.1336
1876,0,0.8784,0.1216
1877,0,0.886,0.114
1878,0,0.8762,0.1238
1879,0,0.8947,0.1053
1880,0,0.9469,0.0531
1881,0,0.8813,0.1187
1882,0,0.8715,0.1285
1883,0,0.9271,0.0729
1884,0,0.9287,0.0713
1885,0,0.9229,0.0771
1886,0,0.874,0.126
1887,0,0.9674,0.0326
1888,0,0.9175,0.0825
1889,0,0.9688,0.0312
1890,0,0.916,0.084
1891,0,0.8637,0.1363
1892,0,0.8872,0.1128
1893,0,0.927,0.073
1894,0,0.8964,0.1036
1895,0,0.9516,0.0484
1896,0,0.902,0.098
1897,0,0.9057,0.0943
1898,0,0.9188,0.0812
1899,0,0.9584,0.0416
1900,0,0.9499,0.0501
1901,0,0.9636,0.0364
1902,0,0.9408,0.0592
1903,0,0.9127,0.0873
1904,0,0.9546,0.0454
1905,0,0.9481,0.0519
1906,0,0.9204,0.0796
1907,0,0.9569,0.0431
1908,0,0.8893,0.1107
1909,0,0.9313,0.0687
1910,0,0.9651,0.0349
1911,0,0.9738,0.0262
1912,0,0.9227,0.0773
1913,0,0.9103,0.0897
1914,0,0.9237,0.0763
1915,0,0.9477,0.0523
1916,0,0.8481,0.1519
1917,0,0.8554,0.1446
1918,0,0.8627,0.1373
1919,0,0.8981,0.1019
1920,0,0.8827,0.1173
1921,0,0.9119,0.0881
1922,0,0.9516,0.0484
1923,0,0.9072,0.0928
1924,0,0.9522,0.0478
1925,0,0.8553,0.1447
1926,0,0.8634,0.1366
1927,0,0.8776,0.1224
1928,0,0.9411,0.0589
1929,0,0.94,0.06
1930,0,0.9762,0.0238
1931,0,0.909,0.091
1932,0,0.921,0.079
1933,0,0.9219,0.0781
1934,0,0.8712,0.1288
1935,0,0.8648,0.1352
1936,0,0.8028,0.1972
1937,0,0.9248,0.0752
1938,0,0.8526,0.1474
1939,0,0.9097,0.0903
1940,0,0.8877,0.1123
1941,0,0.8614,0.1386
1942,0,0.8781,0.1219
1943,0,0.9485,0.0515
1944,0,0.9107,0.0893
1945,0,0.8954,0.1046
1946,0,0.9334,0.0666
1947,0,0.9338,0.0662
1948,0,0.9303,0.0697
1949,0,0.8766,0.1234
1950,0,0.8795,0.1205
1951,0,0.8916,0.1084
1952,0,0.9312,0.0688
1953,0,0.9523,0.0477
1954,0,0.968,0.032
1955,0,0.9636,0.0364
1956,0,0.9634,0.0366
1957,0,0.9567,0.0433
1958,0,0.8414,0.1586
1959,0,0.8906,0.1094
1960,0,0.8957,0.1043
1961,0,0.9659,0.0341
1962,0,0.9132,0.0868
1963,0,0.9245,0.0755
1964,0,0.9646,0.0354
1965,0,0.8957,0.1043
1966,0,0.894,0.106
1967,0,0.9361,0.0639
1968,0,0.932,0.068
1969,0,0.943,0.057
1970,0,0.9177,0.0823
1971,0,0.9478,0.0522
1972,0,0.8673,0.1327
1973,0,0.8575,0.1425
1974,0,0.9323,0.0677
