,class predicted,prob_class_0,prob_class_1
1012,0,0.9388,0.0612
1013,0,0.9867,0.0133
1014,0,0.9791,0.0209
1015,0,0.9262,0.0738
1016,0,0.9791,0.0209
1017,0,0.9162,0.0838
1018,0,0.9692,0.0308
1019,0,0.9666,0.0334
1020,0,0.9088,0.0912
1021,0,0.9386,0.0614
1022,0,0.9153,0.0847
1023,0,0.9555,0.0445
1024,0,0.9439,0.0561
1025,0,0.9777,0.0223
1026,0,0.9815,0.0185
1027,0,0.9543,0.0457
1028,0,0.9821,0.0179
1029,0,0.921,0.079
1030,0,0.9385,0.0615
1031,0,0.9332,0.0668
1032,0,0.9542,0.0458
1033,0,0.959,0.041
1034,0,0.9347,0.0653
1035,0,0.7257,0.2743
1036,0,0.9509,0.0491
1037,0,0.934,0.066
1038,0,0.9916,0.0084
1039,0,0.9573,0.0427
1040,0,0.987,0.013
1041,0,0.9704,0.0296
1042,0,0.9856,0.0144
1043,0,0.9572,0.0428
1044,0,0.9363,0.0637
1045,0,0.9582,0.0418
1046,0,0.9583,0.0417
1047,0,0.9201,0.0799
1048,0,0.9614,0.0386
1049,0,0.9741,0.0259
1050,0,0.9343,0.0657
1051,0,0.9837,0.0163
1052,0,0.9309,0.0691
1053,0,0.8836,0.1164
1054,0,0.9094,0.0906
1055,0,0.958,0.042
1056,0,0.9477,0.0523
1057,0,0.9819,0.0181
1058,0,0.9854,0.0146
1059,0,0.9615,0.0385
1060,0,0.968,0.032
1061,0,0.9565,0.0435
1062,0,0.9736,0.0264
1063,0,0.9846,0.0154
1064,0,0.8996,0.1004
1065,0,0.9683,0.0317
1066,0,0.9688,0.0312
1067,0,0.9168,0.0832
1068,0,0.919,0.081
1069,0,0.955,0.045
1070,0,0.9776,0.0224
1071,0,0.9498,0.0502
1072,0,0.9463,0.0537
1073,0,0.886,0.114
1074,0,0.9526,0.0474
1075,0,0.9397,0.0603
1076,0,0.971,0.029
1077,0,0.9136,0.0864
1078,0,0.9595,0.0405
1079,0,0.9182,0.0818
1080,0,0.9423,0.0577
1081,0,0.9047,0.0953
1082,0,0.9588,0.0412
1083,0,0.9619,0.0381
1084,0,0.9724,0.0276
1085,0,0.9439,0.0561
1086,0,0.9806,0.0194
1087,0,0.9045,0.0955
1088,0,0.9813,0.0187
1089,0,0.9847,0.0153
1090,0,0.9584,0.0416
1091,0,0.9291,0.0709
1092,0,0.9495,0.0505
1093,0,0.8846,0.1154
1094,0,0.9328,0.0672
1095,0,0.9503,0.0497
1096,0,0.9451,0.0549
1097,0,0.9853,0.0147
1098,0,0.9288,0.0712
1099,0,0.9364,0.0636
1100,0,0.9014,0.0986
1101,0,0.9482,0.0518
1102,0,0.9563,0.0437
1103,0,0.9366,0.0634
1104,0,0.9692,0.0308
1105,0,0.9632,0.0368
1106,0,0.9637,0.0363
1107,0,0.9604,0.0396
1108,0,0.9836,0.0164
1109,0,0.9772,0.0228
1110,0,0.9078,0.0922
1111,0,0.9364,0.0636
1112,0,0.9397,0.0603
1113,0,0.9648,0.0352
1114,0,0.9533,0.0467
1115,0,0.9788,0.0212
1116,0,0.9703,0.0297
1117,0,0.9413,0.0587
1118,0,0.8957,0.1043
1119,0,0.9201,0.0799
1120,0,0.9135,0.0865
1121,0,0.973,0.027
1122,0,0.9574,0.0426
1123,0,0.9771,0.0229
1124,0,0.9746,0.0254
1125,0,0.9759,0.0241
1126,0,0.9521,0.0479
1127,0,0.9715,0.0285
1128,0,0.9773,0.0227
1129,0,0.9748,0.0252
1130,0,0.9719,0.0281
1131,0,0.9704,0.0296
1132,0,0.9366,0.0634
1133,0,0.9619,0.0381
1134,0,0.9722,0.0278
1135,0,0.9824,0.0176
1136,0,0.9169,0.0831
1137,0,0.918,0.082
1138,0,0.9346,0.0654
1139,0,0.8625,0.1375
1140,0,0.9095,0.0905
1141,0,0.9705,0.0295
1142,0,0.9101,0.0899
1143,0,0.9771,0.0229
1144,0,0.9778,0.0222
1145,0,0.9302,0.0698
1146,0,0.9546,0.0454
1147,0,0.8941,0.1059
1148,0,0.951,0.049
1149,0,0.9861,0.0139
1150,0,0.9883,0.0117
1151,0,0.9722,0.0278
1152,0,0.9463,0.0537
1153,0,0.9025,0.0975
1154,0,0.957,0.043
1155,0,0.9766,0.0234
1156,0,0.9623,0.0377
1157,0,0.9636,0.0364
1158,0,0.9186,0.0814
1159,0,0.9122,0.0878
1160,0,0.9745,0.0255
1161,0,0.9722,0.0278
1162,0,0.9587,0.0413
1163,0,0.9567,0.0433
1164,0,0.95,0.05
1165,0,0.897,0.103
1166,0,0.966,0.034
1167,0,0.9898,0.0102
1168,0,0.9577,0.0423
1169,0,0.9859,0.0141
1170,0,0.9473,0.0527
1171,0,0.9619,0.0381
1172,0,0.929,0.071
1173,0,0.9851,0.0149
1174,0,0.9817,0.0183
1175,0,0.9834,0.0166
1176,0,0.9883,0.0117
1177,0,0.9903,0.0097
1178,0,0.9818,0.0182
1179,0,0.986,0.014
1180,0,0.9917,0.0083
1181,0,0.9723,0.0277
1182,0,0.9684,0.0316
1183,0,0.9173,0.0827
1184,0,0.9502,0.0498
1185,0,0.9613,0.0387
1186,0,0.955,0.045
1187,0,0.9768,0.0232
1188,0,0.9806,0.0194
1189,0,0.9601,0.0399
1190,0,0.9689,0.0311
1191,0,0.986,0.014
1192,0,0.9703,0.0297
1193,0,0.9308,0.0692
1194,0,0.9436,0.0564
1195,0,0.9377,0.0623
1196,0,0.9426,0.0574
1197,0,0.9464,0.0536
1198,0,0.9268,0.0732
1199,0,0.637,0.363
1200,0,0.935,0.065
1201,0,0.9202,0.0798
1202,0,0.9764,0.0236
1203,0,0.9616,0.0384
1204,0,0.8745,0.1255
1205,0,0.9833,0.0167
1206,0,0.9935,0.0065
1207,0,0.9752,0.0248
1208,0,0.9815,0.0185
1209,0,0.9656,0.0344
1210,0,0.97,0.03
1211,0,0.9758,0.0242
1212,0,0.968,0.032
1213,0,0.9767,0.0233
1214,0,0.9573,0.0427
1215,0,0.9769,0.0231
1216,0,0.9835,0.0165
1217,0,0.9586,0.0414
1218,0,0.8664,0.1336
1219,0,0.9515,0.0485
1220,0,0.9649,0.0351
1221,0,0.9743,0.0257
1222,0,0.9781,0.0219
1223,0,0.9451,0.0549
1224,0,0.9324,0.0676
1225,0,0.8667,0.1333
1226,0,0.9265,0.0735
1227,0,0.9156,0.0844
1228,0,0.939,0.061
1229,0,0.9695,0.0305
1230,0,0.9684,0.0316
1231,0,0.9773,0.0227
1232,0,0.9746,0.0254
1233,0,0.9466,0.0534
1234,0,0.9054,0.0946
1235,0,0.9703,0.0297
1236,0,0.9847,0.0153
1237,0,0.9243,0.0757
1238,0,0.9731,0.0269
1239,0,0.9576,0.0424
1240,0,0.9712,0.0288
1241,0,0.8439,0.1561
1242,0,0.9749,0.0251
1243,0,0.9612,0.0388
1244,0,0.9836,0.0164
1245,0,0.9804,0.0196
1246,0,0.964,0.036
1247,0,0.9665,0.0335
1248,0,0.9863,0.0137
1249,0,0.9793,0.0207
1250,0,0.9844,0.0156
1251,0,0.9727,0.0273
1252,0,0.9748,0.0252
1253,0,0.969,0.031
1254,0,0.9893,0.0107
1255,0,0.9853,0.0147
1256,0,0.9557,0.0443
1257,0,0.9495,0.0505
1258,0,0.9829,0.0171
1259,0,0.9873,0.0127
1260,0,0.9771,0.0229
1261,0,0.9664,0.0336
1262,0,0.977,0.023
1263,0,0.9606,0.0394
1264,0,0.8709,0.1291
1265,0,0.7184,0.2816
1266,1,0.2945,0.7055
1267,0,0.8901,0.1099
1268,0,0.9818,0.0182
1269,0,0.9689,0.0311
1270,0,0.9321,0.0679
1271,0,0.8935,0.1065
1272,0,0.8593,0.1407
1273,0,0.9259,0.0741
1274,0,0.9187,0.0813
1275,0,0.9327,0.0673
1276,0,0.9493,0.0507
1277,0,0.9768,0.0232
1278,0,0.8997,0.1003
1279,0,0.9049,0.0951
1280,0,0.9551,0.0449
1281,0,0.9904,0.0096
1282,0,0.9759,0.0241
1283,0,0.9723,0.0277
1284,0,0.9625,0.0375
1285,0,0.9022,0.0978
1286,0,0.9578,0.0422
1287,0,0.9678,0.0322
1288,0,0.9867,0.0133
1289,0,0.925,0.075
1290,0,0.946,0.054
1291,0,0.9557,0.0443
1292,0,0.9752,0.0248
1293,0,0.9401,0.0599
1294,0,0.9054,0.0946
1295,0,0.9865,0.0135
1296,0,0.9533,0.0467
1297,0,0.9199,0.0801
1298,0,0.8865,0.1135
1299,0,0.9612,0.0388
1300,0,0.9595,0.0405
1301,0,0.9648,0.0352
1302,0,0.9915,0.0085
1303,0,0.9251,0.0749
1304,0,0.9541,0.0459
1305,0,0.9644,0.0356
1306,0,0.9456,0.0544
1307,0,0.9437,0.0563
1308,0,0.9843,0.0157
1309,0,0.9373,0.0627
1310,0,0.9515,0.0485
1311,0,0.9361,0.0639
1312,0,0.9348,0.0652
1313,0,0.9395,0.0605
1314,0,0.9542,0.0458
1315,0,0.9788,0.0212
1316,0,0.9036,0.0964
1317,0,0.9615,0.0385
1318,0,0.9764,0.0236
1319,0,0.9539,0.0461
1320,0,0.8811,0.1189
1321,0,0.8665,0.1335
1322,0,0.9344,0.0656
1323,0,0.9475,0.0525
1324,0,0.9532,0.0468
1325,0,0.9056,0.0944
1326,0,0.9202,0.0798
1327,0,0.9043,0.0957
1328,0,0.788,0.212
1329,0,0.9652,0.0348
1330,0,0.9765,0.0235
1331,0,0.9857,0.0143
1332,0,0.9401,0.0599
1333,0,0.888,0.112
1334,0,0.9061,0.0939
1335,0,0.6622,0.3378
1336,0,0.7961,0.2039
1337,0,0.6296,0.3704
1338,0,0.9923,0.0077
1339,0,0.9949,0.0051
1340,0,0.9827,0.0173
1341,0,0.9229,0.0771
1342,0,0.9773,0.0227
1343,0,0.9771,0.0229
1344,0,0.9858,0.0142
1345,0,0.8974,0.1026
1346,0,0.9623,0.0377
1347,0,0.8634,0.1366
1348,0,0.9094,0.0906
1349,0,0.8942,0.1058
1350,0,0.9792,0.0208
1351,0,0.9416,0.0584
1352,0,0.9663,0.0337
1353,0,0.9612,0.0388
1354,0,0.9762,0.0238
1355,0,0.9621,0.0379
1356,0,0.9776,0.0224
1357,0,0.9633,0.0367
1358,0,0.9481,0.0519
1359,0,0.975,0.025
1360,0,0.946,0.054
1361,0,0.9715,0.0285
1362,0,0.9415,0.0585
1363,0,0.9724,0.0276
1364,0,0.9526,0.0474
1365,0,0.8102,0.1898
1366,0,0.9415,0.0585
1367,0,0.9358,0.0642
1368,0,0.9243,0.0757
1369,0,0.9608,0.0392
1370,0,0.9625,0.0375
1371,0,0.9741,0.0259
1372,0,0.951,0.049
1373,0,0.952,0.048
1374,0,0.9736,0.0264
1375,0,0.9586,0.0414
1376,0,0.916,0.084
1377,0,0.9578,0.0422
1378,0,0.9072,0.0928
1379,0,0.9009,0.0991
1380,0,0.9381,0.0619
1381,0,0.9402,0.0598
1382,0,0.9785,0.0215
1383,0,0.8888,0.1112
1384,0,0.9218,0.0782
1385,0,0.928,0.072
1386,0,0.9568,0.0432
1387,0,0.96,0.04
1388,0,0.9712,0.0288
1389,0,0.9343,0.0657
1390,0,0.9854,0.0146
1391,0,0.9859,0.0141
1392,0,0.9622,0.0378
1393,0,0.9734,0.0266
1394,0,0.9644,0.0356
1395,0,0.9568,0.0432
1396,0,0.907,0.093
1397,0,0.9613,0.0387
1398,0,0.9571,0.0429
1399,0,0.9137,0.0863
1400,0,0.7964,0.2036
1401,1,0.0445,0.9555
1402,0,0.8263,0.1737
1403,0,0.6246,0.3754
1404,0,0.8179,0.1821
1405,0,0.7495,0.2505
1406,0,0.8722,0.1278
1407,0,0.8971,0.1029
1408,0,0.9363,0.0637
1409,0,0.9083,0.0917
1410,0,0.9794,0.0206
1411,0,0.9512,0.0488
1412,0,0.9239,0.0761
1413,0,0.9786,0.0214
1414,0,0.9773,0.0227
1415,0,0.9754,0.0246
1416,0,0.9503,0.0497
1417,0,0.9801,0.0199
1418,0,0.9855,0.0145
1419,0,0.9795,0.0205
1420,0,0.9611,0.0389
1421,0,0.9694,0.0306
1422,0,0.9752,0.0248
1423,0,0.9522,0.0478
1424,0,0.9477,0.0523
1425,0,0.9742,0.0258
1426,0,0.9746,0.0254
1427,0,0.9637,0.0363
1428,0,0.9635,0.0365
1429,0,0.9669,0.0331
1430,0,0.9745,0.0255
1431,0,0.9192,0.0808
1432,0,0.9725,0.0275
1433,0,0.939,0.061
1434,0,0.9689,0.0311
1435,0,0.9474,0.0526
1436,0,0.9244,0.0756
1437,0,0.8814,0.1186
1438,0,0.8987,0.1013
1439,0,0.9203,0.0797
1440,0,0.9703,0.0297
1441,0,0.9145,0.0855
1442,0,0.6587,0.3413
1443,0,0.9538,0.0462
1444,0,0.9791,0.0209
1445,0,0.9861,0.0139
1446,0,0.9784,0.0216
1447,0,0.9692,0.0308
1448,0,0.9546,0.0454
1449,0,0.9823,0.0177
1450,0,0.908,0.092
1451,0,0.9741,0.0259
1452,0,0.9717,0.0283
1453,0,0.9845,0.0155
1454,0,0.966,0.034
1455,0,0.961,0.039
1456,0,0.7343,0.2657
1457,1,0.345,0.655
1458,0,0.9667,0.0333
1459,0,0.948,0.052
1460,0,0.9731,0.0269
1461,0,0.9495,0.0505
1462,0,0.9304,0.0696
1463,0,0.9668,0.0332
1464,0,0.9805,0.0195
1465,0,0.941,0.059
1466,0,0.9769,0.0231
1467,0,0.9683,0.0317
1468,0,0.98,0.02
1469,0,0.9066,0.0934
1470,0,0.939,0.061
1471,0,0.8422,0.1578
1472,0,0.7976,0.2024
1473,1,0.147,0.853
1474,0,0.9759,0.0241
1475,0,0.9746,0.0254
1476,0,0.9749,0.0251
1477,0,0.9571,0.0429
1478,0,0.8861,0.1139
1479,0,0.9163,0.0837
1480,0,0.9186,0.0814
1481,0,0.9697,0.0303
1482,0,0.9356,0.0644
1483,0,0.9085,0.0915
1484,0,0.9358,0.0642
1485,0,0.9204,0.0796
1486,0,0.966,0.034
1487,0,0.977,0.023
1488,0,0.977,0.023
1489,0,0.9374,0.0626
1490,0,0.9234,0.0766
1491,0,0.9287,0.0713
1492,0,0.9624,0.0376
1493,0,0.9665,0.0335
1494,0,0.9059,0.0941
1495,0,0.942,0.058
1496,0,0.9734,0.0266
1497,0,0.984,0.016
1498,0,0.9615,0.0385
1499,0,0.9741,0.0259
1500,0,0.9837,0.0163
1501,0,0.9827,0.0173
1502,0,0.9236,0.0764
1503,0,0.9169,0.0831
1504,0,0.6465,0.3535
1505,1,0.3216,0.6784
1506,0,0.9904,0.0096
1507,0,0.9864,0.0136
1508,0,0.9624,0.0376
1509,0,0.9458,0.0542
1510,0,0.7227,0.2773
1511,0,0.9158,0.0842
1512,0,0.9643,0.0357
1513,0,0.9932,0.0068
1514,0,0.9928,0.0072
1515,0,0.9762,0.0238
1516,0,0.9917,0.0083
1517,0,0.945,0.055
1518,0,0.926,0.074
1519,0,0.9817,0.0183
1520,0,0.9582,0.0418
1521,0,0.9518,0.0482
1522,0,0.9788,0.0212
1523,0,0.9728,0.0272
1524,0,0.969,0.031
1525,0,0.956,0.044
1526,0,0.8781,0.1219
1527,0,0.9131,0.0869
1528,0,0.7809,0.2191
1529,0,0.9598,0.0402
1530,0,0.9658,0.0342
1531,0,0.9674,0.0326
1532,0,0.9077,0.0923
1533,0,0.9316,0.0684
1534,0,0.9776,0.0224
1535,0,0.9425,0.0575
1536,0,0.9351,0.0649
1537,0,0.9613,0.0387
1538,0,0.9206,0.0794
1539,0,0.8815,0.1185
1540,0,0.9279,0.0721
1541,0,0.9671,0.0329
1542,0,0.9187,0.0813
1543,0,0.9725,0.0275
1544,0,0.9839,0.0161
1545,0,0.9605,0.0395
1546,0,0.8642,0.1358
1547,0,0.9281,0.0719
1548,0,0.9859,0.0141
1549,0,0.9761,0.0239
1550,0,0.9496,0.0504
1551,0,0.9602,0.0398
1552,0,0.9046,0.0954
1553,0,0.9168,0.0832
1554,0,0.9495,0.0505
1555,0,0.9409,0.0591
1556,0,0.6631,0.3369
1557,0,0.7278,0.2722
1558,0,0.8998,0.1002
1559,0,0.9181,0.0819
1560,0,0.9623,0.0377
1561,0,0.9655,0.0345
1562,0,0.9219,0.0781
1563,0,0.954,0.046
1564,1,0.4043,0.5957
1565,1,0.1093,0.8907
1566,0,0.9617,0.0383
1567,0,0.9566,0.0434
1568,0,0.9379,0.0621
1569,0,0.9397,0.0603
1570,0,0.9777,0.0223
1571,0,0.9594,0.0406
1572,0,0.8838,0.1162
1573,0,0.9166,0.0834
1574,0,0.8884,0.1116
1575,0,0.6977,0.3023
1576,1,0.4512,0.5488
1577,0,0.9106,0.0894
1578,0,0.9251,0.0749
1579,0,0.9612,0.0388
1580,0,0.9605,0.0395
1581,0,0.8652,0.1348
1582,0,0.9368,0.0632
1583,0,0.9761,0.0239
1584,0,0.98,0.02
1585,0,0.9443,0.0557
1586,0,0.9758,0.0242
1587,0,0.9476,0.0524
1588,0,0.9285,0.0715
1589,0,0.9428,0.0572
1590,0,0.8451,0.1549
1591,0,0.9639,0.0361
1592,0,0.8868,0.1132
1593,0,0.9522,0.0478
1594,0,0.9839,0.0161
1595,0,0.9538,0.0462
1596,0,0.9196,0.0804
1597,0,0.9315,0.0685
1598,0,0.9227,0.0773
1599,0,0.9715,0.0285
1600,0,0.9859,0.0141
1601,0,0.975,0.025
1602,0,0.9758,0.0242
1603,0,0.9169,0.0831
1604,0,0.9161,0.0839
1605,0,0.9049,0.0951
1606,0,0.9374,0.0626
1607,0,0.8208,0.1792
1608,0,0.9255,0.0745
1609,0,0.6458,0.3542
1610,0,0.9551,0.0449
1611,0,0.948,0.052
1612,0,0.9896,0.0104
1613,0,0.9757,0.0243
1614,0,0.9625,0.0375
1615,0,0.9467,0.0533
1616,0,0.9274,0.0726
1617,0,0.9837,0.0163
1618,0,0.9376,0.0624
1619,0,0.9434,0.0566
1620,0,0.9868,0.0132
1621,0,0.9777,0.0223
1622,0,0.9803,0.0197
1623,0,0.9721,0.0279
1624,0,0.9836,0.0164
1625,0,0.9741,0.0259
1626,0,0.959,0.041
1627,0,0.9897,0.0103
1628,0,0.9456,0.0544
1629,0,0.9602,0.0398
1630,0,0.9179,0.0821
1631,0,0.9172,0.0828
1632,0,0.8797,0.1203
1633,0,0.9526,0.0474
1634,0,0.9475,0.0525
1635,0,0.9226,0.0774
1636,0,0.8877,0.1123
1637,0,0.9619,0.0381
1638,0,0.9743,0.0257
1639,0,0.9806,0.0194
1640,0,0.9371,0.0629
1641,0,0.97,0.03
1642,0,0.978,0.022
1643,0,0.9595,0.0405
1644,0,0.9906,0.0094
1645,0,0.9512,0.0488
1646,0,0.9649,0.0351
1647,0,0.9082,0.0918
1648,0,0.9302,0.0698
1649,0,0.9718,0.0282
1650,0,0.9811,0.0189
1651,0,0.9501,0.0499
1652,0,0.9668,0.0332
1653,0,0.9608,0.0392
1654,0,0.9156,0.0844
1655,0,0.9684,0.0316
1656,0,0.781,0.219
1657,0,0.857,0.143
1658,0,0.8124,0.1876
1659,0,0.8982,0.1018
1660,0,0.9494,0.0506
1661,0,0.9618,0.0382
1662,0,0.9679,0.0321
1663,0,0.9788,0.0212
1664,0,0.9534,0.0466
1665,0,0.9499,0.0501
1666,0,0.9495,0.0505
1667,0,0.9688,0.0312
1668,0,0.8317,0.1683
1669,0,0.9677,0.0323
1670,0,0.9253,0.0747
1671,0,0.9396,0.0604
1672,0,0.9544,0.0456
1673,0,0.9348,0.0652
1674,0,0.9831,0.0169
1675,0,0.9218,0.0782
1676,0,0.9677,0.0323
1677,0,0.9581,0.0419
1678,0,0.9816,0.0184
1679,0,0.9815,0.0185
1680,0,0.9591,0.0409
1681,0,0.9662,0.0338
1682,0,0.9725,0.0275
1683,0,0.992,0.008
1684,0,0.9796,0.0204
1685,0,0.9632,0.0368
1686,0,0.9663,0.0337
1687,0,0.9679,0.0321
1688,0,0.9781,0.0219
1689,0,0.9482,0.0518
1690,0,0.9429,0.0571
1691,0,0.9791,0.0209
1692,0,0.9823,0.0177
1693,0,0.9724,0.0276
1694,0,0.9564,0.0436
1695,0,0.9604,0.0396
1696,0,0.9906,0.0094
1697,0,0.8732,0.1268
1698,0,0.9551,0.0449
1699,0,0.9378,0.0622
1700,0,0.9731,0.0269
1701,0,0.9396,0.0604
1702,0,0.9609,0.0391
1703,0,0.8628,0.1372
1704,0,0.9584,0.0416
1705,0,0.9601,0.0399
1706,0,0.9705,0.0295
1707,0,0.9811,0.0189
1708,0,0.9625,0.0375
1709,0,0.979,0.021
1710,0,0.9345,0.0655
1711,0,0.9767,0.0233
1712,0,0.948,0.052
1713,0,0.9502,0.0498
1714,0,0.9568,0.0432
1715,0,0.9738,0.0262
1716,0,0.925,0.075
1717,0,0.9735,0.0265
1718,0,0.9719,0.0281
1719,0,0.9338,0.0662
1720,0,0.65,0.35
1721,1,0.0067,0.9933
1722,1,0.2335,0.7665
1723,0,0.8803,0.1197
1724,0,0.9165,0.0835
1725,0,0.9567,0.0433
1726,0,0.9781,0.0219
1727,0,0.9863,0.0137
1728,0,0.9317,0.0683
1729,0,0.9465,0.0535
1730,0,0.9368,0.0632
1731,0,0.9446,0.0554
1732,0,0.9311,0.0689
1733,0,0.9657,0.0343
1734,0,0.9761,0.0239
1735,0,0.9647,0.0353
1736,0,0.9715,0.0285
1737,0,0.927,0.073
1738,0,0.9754,0.0246
1739,0,0.9502,0.0498
1740,0,0.9607,0.0393
1741,0,0.9764,0.0236
1742,0,0.9065,0.0935
1743,0,0.9691,0.0309
1744,0,0.9826,0.0174
1745,0,0.9552,0.0448
1746,0,0.6963,0.3037
1747,0,0.6112,0.3888
1748,0,0.8926,0.1074
1749,0,0.9648,0.0352
1750,0,0.9239,0.0761
1751,0,0.9541,0.0459
1752,0,0.9685,0.0315
1753,0,0.9803,0.0197
1754,0,0.9608,0.0392
1755,0,0.9615,0.0385
1756,0,0.9628,0.0372
1757,0,0.9551,0.0449
1758,0,0.9744,0.0256
1759,0,0.9779,0.0221
1760,0,0.8609,0.1391
1761,0,0.9543,0.0457
1762,0,0.9347,0.0653
1763,0,0.9763,0.0237
1764,0,0.9615,0.0385
1765,0,0.9862,0.0138
1766,0,0.9619,0.0381
1767,0,0.9453,0.0547
1768,0,0.9588,0.0412
1769,0,0.9774,0.0226
1770,0,0.9175,0.0825
1771,0,0.9468,0.0532
1772,0,0.9727,0.0273
1773,0,0.9526,0.0474
1774,0,0.897,0.103
1775,0,0.9675,0.0325
1776,0,0.9486,0.0514
1777,0,0.9606,0.0394
1778,0,0.9607,0.0393
1779,0,0.9503,0.0497
1780,0,0.9674,0.0326
1781,0,0.9608,0.0392
1782,0,0.9343,0.0657
1783,0,0.9416,0.0584
1784,0,0.8728,0.1272
1785,0,0.8707,0.1293
1786,0,0.8433,0.1567
1787,0,0.675,0.325
1788,0,0.8859,0.1141
1789,0,0.8097,0.1903
1790,0,0.9823,0.0177
1791,0,0.9545,0.0455
1792,0,0.9527,0.0473
1793,0,0.9636,0.0364
1794,0,0.981,0.019
1795,0,0.8667,0.1333
1796,0,0.9199,0.0801
1797,0,0.9141,0.0859
1798,0,0.991,0.009
1799,0,0.9574,0.0426
1800,0,0.8575,0.1425
1801,0,0.84,0.16
1802,0,0.828,0.172
1803,0,0.9418,0.0582
1804,0,0.8846,0.1154
1805,0,0.6715,0.3285
1806,0,0.8512,0.1488
1807,0,0.9458,0.0542
1808,0,0.9499,0.0501
1809,0,0.9689,0.0311
1810,0,0.906,0.094
1811,0,0.9597,0.0403
1812,0,0.9498,0.0502
1813,0,0.9684,0.0316
1814,0,0.9517,0.0483
1815,0,0.9795,0.0205
1816,0,0.9274,0.0726
1817,0,0.9619,0.0381
1818,0,0.9747,0.0253
1819,0,0.9149,0.0851
1820,0,0.9496,0.0504
1821,0,0.9759,0.0241
1822,0,0.9935,0.0065
1823,0,0.7912,0.2088
1824,0,0.9754,0.0246
1825,0,0.9842,0.0158
1826,0,0.9194,0.0806
1827,0,0.9168,0.0832
1828,0,0.9463,0.0537
1829,0,0.9784,0.0216
1830,0,0.9696,0.0304
1831,0,0.9405,0.0595
1832,0,0.9059,0.0941
1833,0,0.9321,0.0679
1834,0,0.9601,0.0399
1835,0,0.9797,0.0203
1836,0,0.9828,0.0172
1837,0,0.9383,0.0617
1838,0,0.9396,0.0604
1839,0,0.9667,0.0333
1840,0,0.9752,0.0248
1841,0,0.9706,0.0294
1842,0,0.9792,0.0208
1843,0,0.9678,0.0322
1844,0,0.9758,0.0242
1845,0,0.9852,0.0148
1846,0,0.9309,0.0691
1847,0,0.909,0.091
1848,0,0.8179,0.1821
1849,0,0.8792,0.1208
1850,0,0.9508,0.0492
1851,0,0.9537,0.0463
1852,0,0.9515,0.0485
1853,0,0.9262,0.0738
1854,0,0.9472,0.0528
1855,0,0.9264,0.0736
1856,0,0.978,0.022
1857,0,0.9609,0.0391
1858,0,0.9735,0.0265
1859,0,0.9655,0.0345
1860,0,0.9803,0.0197
1861,0,0.9622,0.0378
1862,0,0.9757,0.0243
1863,0,0.9427,0.0573
1864,0,0.8766,0.1234
1865,0,0.8149,0.1851
1866,0,0.8986,0.1014
1867,0,0.9644,0.0356
1868,0,0.9522,0.0478
1869,0,0.9487,0.0513
1870,0,0.9399,0.0601
1871,0,0.9504,0.0496
1872,0,0.9289,0.0711
1873,0,0.9039,0.0961
1874,0,0.9855,0.0145
1875,0,0.9608,0.0392
1876,0,0.9807,0.0193
1877,0,0.9421,0.0579
1878,0,0.9144,0.0856
1879,1,0.4786,0.5214
1880,1,0.0175,0.9825
1881,1,0.0134,0.9866
1882,0,0.9077,0.0923
1883,0,0.932,0.068
1884,0,0.9095,0.0905
1885,0,0.9153,0.0847
1886,0,0.9499,0.0501
1887,0,0.9622,0.0378
1888,0,0.9523,0.0477
1889,0,0.9816,0.0184
1890,0,0.9859,0.0141
1891,0,0.8938,0.1062
1892,0,0.947,0.053
1893,0,0.9506,0.0494
1894,0,0.9338,0.0662
1895,0,0.9713,0.0287
1896,0,0.9522,0.0478
1897,0,0.9768,0.0232
1898,0,0.9436,0.0564
1899,0,0.9676,0.0324
1900,0,0.9726,0.0274
1901,0,0.9758,0.0242
1902,0,0.9865,0.0135
1903,0,0.953,0.047
1904,0,0.9381,0.0619
1905,0,0.9777,0.0223
1906,0,0.9555,0.0445
1907,0,0.9804,0.0196
1908,0,0.9759,0.0241
1909,0,0.9294,0.0706
1910,0,0.9802,0.0198
1911,0,0.9686,0.0314
1912,0,0.9513,0.0487
1913,0,0.919,0.081
1914,0,0.959,0.041
1915,0,0.9142,0.0858
1916,0,0.6694,0.3306
1917,0,0.7933,0.2067
1918,0,0.9113,0.0887
1919,0,0.9421,0.0579
1920,0,0.9472,0.0528
1921,0,0.9674,0.0326
1922,0,0.9854,0.0146
1923,0,0.9779,0.0221
1924,0,0.9668,0.0332
1925,0,0.915,0.085
1926,0,0.8389,0.1611
1927,0,0.9447,0.0553
1928,0,0.9673,0.0327
1929,0,0.9736,0.0264
1930,0,0.9833,0.0167
1931,0,0.9596,0.0404
1932,0,0.9501,0.0499
1933,0,0.9479,0.0521
1934,0,0.9142,0.0858
1935,0,0.535,0.465
1936,1,0.0652,0.9348
1937,0,0.7014,0.2986
1938,0,0.8541,0.1459
1939,0,0.9717,0.0283
1940,0,0.7758,0.2242
1941,0,0.9228,0.0772
1942,0,0.9166,0.0834
1943,0,0.9247,0.0753
1944,0,0.9701,0.0299
1945,0,0.9497,0.0503
1946,0,0.9695,0.0305
1947,0,0.9556,0.0444
1948,0,0.9859,0.0141
1949,0,0.9476,0.0524
1950,0,0.9133,0.0867
1951,0,0.8859,0.1141
1952,0,0.9572,0.0428
1953,0,0.88,0.12
1954,0,0.8205,0.1795
1955,0,0.9614,0.0386
